solid_PVDIS_ec_forwardangle_prescint652  |                root  |solid_PVDIS_ec_forwardangle_prescint652  |                 -229.108*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110652 
solid_PVDIS_ec_forwardangle_support652  |                root  |solid_PVDIS_ec_forwardangle_support652  |                 -229.108*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower653  |                root  |solid_PVDIS_ec_forwardangle_shower653  |                     -217.932*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100653 
solid_PVDIS_ec_forwardangle_prescint653  |                root  |solid_PVDIS_ec_forwardangle_prescint653  |                 -217.932*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110653 
solid_PVDIS_ec_forwardangle_support653  |                root  |solid_PVDIS_ec_forwardangle_support653  |                 -217.932*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower654  |                root  |solid_PVDIS_ec_forwardangle_shower654  |                     -206.756*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100654 
solid_PVDIS_ec_forwardangle_prescint654  |                root  |solid_PVDIS_ec_forwardangle_prescint654  |                 -206.756*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110654 
solid_PVDIS_ec_forwardangle_support654  |                root  |solid_PVDIS_ec_forwardangle_support654  |                 -206.756*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower655  |                root  |solid_PVDIS_ec_forwardangle_shower655  |                      -195.58*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100655 
solid_PVDIS_ec_forwardangle_prescint655  |                root  |solid_PVDIS_ec_forwardangle_prescint655  |                  -195.58*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110655 
solid_PVDIS_ec_forwardangle_support655  |                root  |solid_PVDIS_ec_forwardangle_support655  |                  -195.58*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower656  |                root  |solid_PVDIS_ec_forwardangle_shower656  |                     -184.404*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100656 
solid_PVDIS_ec_forwardangle_prescint656  |                root  |solid_PVDIS_ec_forwardangle_prescint656  |                 -184.404*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110656 
solid_PVDIS_ec_forwardangle_support656  |                root  |solid_PVDIS_ec_forwardangle_support656  |                 -184.404*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower657  |                root  |solid_PVDIS_ec_forwardangle_shower657  |                     -173.228*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100657 
solid_PVDIS_ec_forwardangle_prescint657  |                root  |solid_PVDIS_ec_forwardangle_prescint657  |                 -173.228*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110657 
solid_PVDIS_ec_forwardangle_support657  |                root  |solid_PVDIS_ec_forwardangle_support657  |                 -173.228*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower658  |                root  |solid_PVDIS_ec_forwardangle_shower658  |                     -162.052*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100658 
solid_PVDIS_ec_forwardangle_prescint658  |                root  |solid_PVDIS_ec_forwardangle_prescint658  |                 -162.052*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110658 
solid_PVDIS_ec_forwardangle_support658  |                root  |solid_PVDIS_ec_forwardangle_support658  |                 -162.052*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower659  |                root  |solid_PVDIS_ec_forwardangle_shower659  |                     -150.876*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100659 
solid_PVDIS_ec_forwardangle_prescint659  |                root  |solid_PVDIS_ec_forwardangle_prescint659  |                 -150.876*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110659 
solid_PVDIS_ec_forwardangle_support659  |                root  |solid_PVDIS_ec_forwardangle_support659  |                 -150.876*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower660  |                root  |solid_PVDIS_ec_forwardangle_shower660  |                       -139.7*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100660 
solid_PVDIS_ec_forwardangle_prescint660  |                root  |solid_PVDIS_ec_forwardangle_prescint660  |                   -139.7*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110660 
solid_PVDIS_ec_forwardangle_support660  |                root  |solid_PVDIS_ec_forwardangle_support660  |                   -139.7*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower661  |                root  |solid_PVDIS_ec_forwardangle_shower661  |                     -128.524*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100661 
solid_PVDIS_ec_forwardangle_prescint661  |                root  |solid_PVDIS_ec_forwardangle_prescint661  |                 -128.524*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110661 
solid_PVDIS_ec_forwardangle_support661  |                root  |solid_PVDIS_ec_forwardangle_support661  |                 -128.524*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower662  |                root  |solid_PVDIS_ec_forwardangle_shower662  |                     -117.348*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100662 
solid_PVDIS_ec_forwardangle_prescint662  |                root  |solid_PVDIS_ec_forwardangle_prescint662  |                 -117.348*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110662 
solid_PVDIS_ec_forwardangle_support662  |                root  |solid_PVDIS_ec_forwardangle_support662  |                 -117.348*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower663  |                root  |solid_PVDIS_ec_forwardangle_shower663  |                     -106.172*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100663 
solid_PVDIS_ec_forwardangle_prescint663  |                root  |solid_PVDIS_ec_forwardangle_prescint663  |                 -106.172*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110663 
solid_PVDIS_ec_forwardangle_support663  |                root  |solid_PVDIS_ec_forwardangle_support663  |                 -106.172*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower664  |                root  |solid_PVDIS_ec_forwardangle_shower664  |                      -94.996*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100664 
solid_PVDIS_ec_forwardangle_prescint664  |                root  |solid_PVDIS_ec_forwardangle_prescint664  |                  -94.996*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110664 
solid_PVDIS_ec_forwardangle_support664  |                root  |solid_PVDIS_ec_forwardangle_support664  |                  -94.996*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower669  |                root  |solid_PVDIS_ec_forwardangle_shower669  |                       94.996*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100669 
solid_PVDIS_ec_forwardangle_prescint669  |                root  |solid_PVDIS_ec_forwardangle_prescint669  |                   94.996*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110669 
solid_PVDIS_ec_forwardangle_support669  |                root  |solid_PVDIS_ec_forwardangle_support669  |                   94.996*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower670  |                root  |solid_PVDIS_ec_forwardangle_shower670  |                      106.172*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100670 
solid_PVDIS_ec_forwardangle_prescint670  |                root  |solid_PVDIS_ec_forwardangle_prescint670  |                  106.172*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110670 
solid_PVDIS_ec_forwardangle_support670  |                root  |solid_PVDIS_ec_forwardangle_support670  |                  106.172*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower671  |                root  |solid_PVDIS_ec_forwardangle_shower671  |                      117.348*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100671 
solid_PVDIS_ec_forwardangle_prescint671  |                root  |solid_PVDIS_ec_forwardangle_prescint671  |                  117.348*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110671 
solid_PVDIS_ec_forwardangle_support671  |                root  |solid_PVDIS_ec_forwardangle_support671  |                  117.348*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower672  |                root  |solid_PVDIS_ec_forwardangle_shower672  |                      128.524*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100672 
solid_PVDIS_ec_forwardangle_prescint672  |                root  |solid_PVDIS_ec_forwardangle_prescint672  |                  128.524*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110672 
solid_PVDIS_ec_forwardangle_support672  |                root  |solid_PVDIS_ec_forwardangle_support672  |                  128.524*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower673  |                root  |solid_PVDIS_ec_forwardangle_shower673  |                        139.7*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100673 
solid_PVDIS_ec_forwardangle_prescint673  |                root  |solid_PVDIS_ec_forwardangle_prescint673  |                    139.7*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110673 
solid_PVDIS_ec_forwardangle_support673  |                root  |solid_PVDIS_ec_forwardangle_support673  |                    139.7*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower674  |                root  |solid_PVDIS_ec_forwardangle_shower674  |                      150.876*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100674 
solid_PVDIS_ec_forwardangle_prescint674  |                root  |solid_PVDIS_ec_forwardangle_prescint674  |                  150.876*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110674 
solid_PVDIS_ec_forwardangle_support674  |                root  |solid_PVDIS_ec_forwardangle_support674  |                  150.876*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower675  |                root  |solid_PVDIS_ec_forwardangle_shower675  |                      162.052*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100675 
solid_PVDIS_ec_forwardangle_prescint675  |                root  |solid_PVDIS_ec_forwardangle_prescint675  |                  162.052*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110675 
solid_PVDIS_ec_forwardangle_support675  |                root  |solid_PVDIS_ec_forwardangle_support675  |                  162.052*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower676  |                root  |solid_PVDIS_ec_forwardangle_shower676  |                      173.228*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100676 
solid_PVDIS_ec_forwardangle_prescint676  |                root  |solid_PVDIS_ec_forwardangle_prescint676  |                  173.228*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110676 
solid_PVDIS_ec_forwardangle_support676  |                root  |solid_PVDIS_ec_forwardangle_support676  |                  173.228*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower677  |                root  |solid_PVDIS_ec_forwardangle_shower677  |                      184.404*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100677 
solid_PVDIS_ec_forwardangle_prescint677  |                root  |solid_PVDIS_ec_forwardangle_prescint677  |                  184.404*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110677 
solid_PVDIS_ec_forwardangle_support677  |                root  |solid_PVDIS_ec_forwardangle_support677  |                  184.404*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower678  |                root  |solid_PVDIS_ec_forwardangle_shower678  |                       195.58*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100678 
solid_PVDIS_ec_forwardangle_prescint678  |                root  |solid_PVDIS_ec_forwardangle_prescint678  |                   195.58*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110678 
solid_PVDIS_ec_forwardangle_support678  |                root  |solid_PVDIS_ec_forwardangle_support678  |                   195.58*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower679  |                root  |solid_PVDIS_ec_forwardangle_shower679  |                      206.756*cm -62.912*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100679 
solid_PVDIS_ec_forwardangle_prescint679  |                root  |solid_PVDIS_ec_forwardangle_prescint679  |                  206.756*cm -62.912*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110679 
solid_PVDIS_ec_forwardangle_support679  |                root  |solid_PVDIS_ec_forwardangle_support679  |                  206.756*cm -62.912*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
