solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21.block18  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21.block18  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    75.79*cm 78.36*cm 4.5*cm 180.13*deg 4.80000000000001*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21.block19  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21.block19  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    78.36*cm 80.92*cm 4.5*cm 180.37*deg 4.75999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21.block20  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit21.block20  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    80.92*cm 83.48*cm 4.5*cm 180.62*deg 4.71000000000001*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |                                    0*cm 0*cm 0*cm  |                   0*deg 0*deg 254.7*deg  | 000000   |                Tube  |                  32.22*cm 83.48*cm 4.5*cm 175.54*deg 12*deg  |           SL_Vacuum  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block01  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block01  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    32.22*cm 34.78*cm 4.5*cm 175.54*deg 7.67000000000002*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block02  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block02  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    34.78*cm 37.34*cm 4.5*cm 175.81*deg 7.19999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block03  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block03  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                37.34*cm 39.91*cm 4.5*cm 176.07*deg 6.87*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block04  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block04  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    39.91*cm 42.47*cm 4.5*cm 176.35*deg 6.59999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block05  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block05  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    42.47*cm 45.03*cm 4.5*cm 176.63*deg 6.34999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block06  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block06  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |     45.03*cm 47.6*cm 4.5*cm 176.92*deg 6.10000000000002*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block07  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block07  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                 47.6*cm 50.16*cm 4.5*cm 177.22*deg 5.88*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block08  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block08  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    50.16*cm 52.72*cm 4.5*cm 177.52*deg 5.67999999999998*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block09  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block09  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                 52.72*cm 55.29*cm 4.5*cm 177.82*deg 5.5*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block10  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block10  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    55.29*cm 57.85*cm 4.5*cm 178.11*deg 5.35999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block11  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block11  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                57.85*cm 60.41*cm 4.5*cm 178.41*deg 5.22*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block12  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block12  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                60.41*cm 62.98*cm 4.5*cm 178.69*deg 5.12*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block13  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block13  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                62.98*cm 65.54*cm 4.5*cm 178.95*deg 5.03*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block14  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block14  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |     65.54*cm 68.1*cm 4.5*cm 179.18*deg 4.98999999999998*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block15  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block15  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                 68.1*cm 70.67*cm 4.5*cm 179.41*deg 4.94*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block16  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block16  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    70.67*cm 73.23*cm 4.5*cm 179.65*deg 4.88999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block17  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block17  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    73.23*cm 75.79*cm 4.5*cm 179.88*deg 4.84999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block18  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block18  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    75.79*cm 78.36*cm 4.5*cm 180.13*deg 4.80000000000001*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block19  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block19  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    78.36*cm 80.92*cm 4.5*cm 180.37*deg 4.75999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block20  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit22.block20  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    80.92*cm 83.48*cm 4.5*cm 180.62*deg 4.71000000000001*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit23  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6  |solid_PVDIS_baffle_babarbafflemore1_kill_plate6.slit23  |                                    0*cm 0*cm 0*cm  |                   0*deg 0*deg 266.7*deg  | 000000   |                Tube  |                  32.22*cm 83.48*cm 4.5*cm 175.54*deg 12*deg  |           SL_Vacuum  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
